locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
untitled002_mono_4,16,0.07058417797088623,0.15,0.20000000000000004,0.050000000000000044,untitled002_mono-16_0.15_0.20000000000000004_0.050000000000000044.wav
untitled002_mono_4,17,0.1780652403831482,0.16,0.21000000000000005,0.050000000000000044,untitled002_mono-17_0.16_0.21000000000000005_0.050000000000000044.wav
untitled002_mono_4,18,0.7941112071275711,0.17,0.22000000000000006,0.050000000000000044,untitled002_mono-18_0.17_0.22000000000000006_0.050000000000000044.wav
untitled002_mono_4,19,0.9687591847032309,0.18000000000000002,0.23000000000000007,0.050000000000000044,untitled002_mono-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
untitled002_mono_4,20,0.7070113122463226,0.19000000000000003,0.24000000000000007,0.050000000000000044,untitled002_mono-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
untitled002_mono_4,21,0.20181703567504883,0.20000000000000004,0.25000000000000006,0.05000000000000002,untitled002_mono-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
untitled002_mono_4,22,0.0015461444854736328,0.21000000000000005,0.26000000000000006,0.05000000000000002,untitled002_mono-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
untitled002_mono_4,23,0.005157113075256348,0.22000000000000006,0.2700000000000001,0.05000000000000002,untitled002_mono-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
untitled002_mono_4,24,0.00013011693954467773,0.23000000000000007,0.2800000000000001,0.05000000000000002,untitled002_mono-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
untitled002_mono_4,25,0.009464621543884277,0.24000000000000007,0.2900000000000001,0.05000000000000002,untitled002_mono-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
untitled002_mono_4,26,0.0003269314765930176,0.25000000000000006,0.3000000000000001,0.050000000000000044,untitled002_mono-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
untitled002_mono_4,27,0.05840796232223511,0.26000000000000006,0.3100000000000001,0.050000000000000044,untitled002_mono-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
untitled002_mono_4,28,0.0027463436126708984,0.2700000000000001,0.3200000000000001,0.050000000000000044,untitled002_mono-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
untitled002_mono_4,29,0.00025975704193115234,0.2800000000000001,0.3300000000000001,0.050000000000000044,untitled002_mono-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
untitled002_mono_4,30,0.0008150339126586914,0.2900000000000001,0.34000000000000014,0.050000000000000044,untitled002_mono-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
untitled002_mono_4,31,0.00011658668518066406,0.3000000000000001,0.35000000000000014,0.050000000000000044,untitled002_mono-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
untitled002_mono_4,32,0.0016097426414489746,0.3100000000000001,0.36000000000000015,0.050000000000000044,untitled002_mono-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
untitled002_mono_4,33,0.00012874603271484375,0.3200000000000001,0.37000000000000016,0.050000000000000044,untitled002_mono-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
untitled002_mono_4,34,0.0003418922424316406,0.3300000000000001,0.38000000000000017,0.050000000000000044,untitled002_mono-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
untitled002_mono_4,35,2.944469451904297e-05,0.34000000000000014,0.3900000000000002,0.050000000000000044,untitled002_mono-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
untitled002_mono_4,36,0.0005929470062255859,0.35000000000000014,0.4000000000000002,0.050000000000000044,untitled002_mono-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
untitled002_mono_4,37,0.00046753883361816406,0.36000000000000015,0.4100000000000002,0.050000000000000044,untitled002_mono-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
untitled002_mono_4,38,0.00014919042587280273,0.37000000000000016,0.4200000000000002,0.050000000000000044,untitled002_mono-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
untitled002_mono_4,39,0.0008245110511779785,0.38000000000000017,0.4300000000000002,0.050000000000000044,untitled002_mono-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
untitled002_mono_4,40,0.0024266839027404785,0.3900000000000002,0.4400000000000002,0.050000000000000044,untitled002_mono-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
untitled002_mono_4,41,0.002089083194732666,0.4000000000000002,0.45000000000000023,0.050000000000000044,untitled002_mono-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
untitled002_mono_4,42,0.006555378437042236,0.4100000000000002,0.46000000000000024,0.050000000000000044,untitled002_mono-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
untitled002_mono_4,43,0.10027086734771729,0.4200000000000002,0.47000000000000025,0.050000000000000044,untitled002_mono-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
untitled002_mono_4,44,0.006355881690979004,0.4300000000000002,0.48000000000000026,0.050000000000000044,untitled002_mono-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
untitled002_mono_4,45,0.09193718433380127,0.4400000000000002,0.49000000000000027,0.050000000000000044,untitled002_mono-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
untitled002_mono_4,46,0.026147663593292236,0.45000000000000023,0.5000000000000002,0.04999999999999999,untitled002_mono-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
untitled002_mono_4,47,0.011767387390136719,0.46000000000000024,0.5100000000000002,0.04999999999999999,untitled002_mono-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
untitled002_mono_4,48,0.0073850154876708984,0.47000000000000025,0.5200000000000002,0.04999999999999999,untitled002_mono-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
untitled002_mono_4,49,0.06145274639129639,0.48000000000000026,0.5300000000000002,0.04999999999999999,untitled002_mono-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
untitled002_mono_4,50,0.22001659870147705,0.49000000000000027,0.5400000000000003,0.04999999999999999,untitled002_mono-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
untitled002_mono_4,51,0.06713521480560303,0.5000000000000002,0.5500000000000003,0.050000000000000044,untitled002_mono-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
untitled002_mono_4,52,0.4757051467895508,0.5100000000000002,0.5600000000000003,0.050000000000000044,untitled002_mono-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
untitled002_mono_4,53,0.001195371150970459,0.5200000000000002,0.5700000000000003,0.050000000000000044,untitled002_mono-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
untitled002_mono_4,54,3.4689903259277344e-05,0.5300000000000002,0.5800000000000003,0.050000000000000044,untitled002_mono-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
untitled002_mono_4,55,9.626150131225586e-05,0.5400000000000003,0.5900000000000003,0.050000000000000044,untitled002_mono-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
untitled002_mono_4,56,0.0721205472946167,0.5500000000000003,0.6000000000000003,0.050000000000000044,untitled002_mono-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
untitled002_mono_4,57,0.5607594847679138,0.5600000000000003,0.6100000000000003,0.050000000000000044,untitled002_mono-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
untitled002_mono_4,58,0.9999998100209382,0.5700000000000003,0.6200000000000003,0.050000000000000044,untitled002_mono-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
untitled002_mono_4,59,0.9999999957620425,0.5800000000000003,0.6300000000000003,0.050000000000000044,untitled002_mono-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
untitled002_mono_4,60,0.9999999997478171,0.5900000000000003,0.6400000000000003,0.050000000000000044,untitled002_mono-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
untitled002_mono_4,61,0.9999999965095663,0.6000000000000003,0.6500000000000004,0.050000000000000044,untitled002_mono-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
untitled002_mono_4,62,0.9999761403305456,0.6100000000000003,0.6600000000000004,0.050000000000000044,untitled002_mono-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
untitled002_mono_4,63,0.9999876216024859,0.6200000000000003,0.6700000000000004,0.050000000000000044,untitled002_mono-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
untitled002_mono_4,64,0.9999929846444502,0.6300000000000003,0.6800000000000004,0.050000000000000044,untitled002_mono-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
untitled002_mono_4,65,0.9999877842092246,0.6400000000000003,0.6900000000000004,0.050000000000000044,untitled002_mono-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
untitled002_mono_4,66,0.99999995258813,0.6500000000000004,0.7000000000000004,0.050000000000000044,untitled002_mono-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
untitled002_mono_4,67,0.9999155086916289,0.6600000000000004,0.7100000000000004,0.050000000000000044,untitled002_mono-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
untitled002_mono_4,68,0.9762762431055307,0.6700000000000004,0.7200000000000004,0.050000000000000044,untitled002_mono-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
untitled002_mono_4,69,0.9721751641482115,0.6800000000000004,0.7300000000000004,0.050000000000000044,untitled002_mono-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
untitled002_mono_4,70,0.2912890911102295,0.6900000000000004,0.7400000000000004,0.050000000000000044,untitled002_mono-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
untitled002_mono_4,71,0.88473741710186,0.7000000000000004,0.7500000000000004,0.050000000000000044,untitled002_mono-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
untitled002_mono_4,72,0.9516590386629105,0.7100000000000004,0.7600000000000005,0.050000000000000044,untitled002_mono-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
untitled002_mono_4,73,0.9871102636680007,0.7200000000000004,0.7700000000000005,0.050000000000000044,untitled002_mono-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
untitled002_mono_4,74,0.9929558304138482,0.7300000000000004,0.7800000000000005,0.050000000000000044,untitled002_mono-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
untitled002_mono_4,75,0.9951270800083876,0.7400000000000004,0.7900000000000005,0.050000000000000044,untitled002_mono-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
untitled002_mono_4,76,0.9959066621959209,0.7500000000000004,0.8000000000000005,0.050000000000000044,untitled002_mono-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
untitled002_mono_4,77,0.9935049624182284,0.7600000000000005,0.8100000000000005,0.050000000000000044,untitled002_mono-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
untitled002_mono_4,78,0.9984281485667452,0.7700000000000005,0.8200000000000005,0.050000000000000044,untitled002_mono-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
untitled002_mono_4,79,0.9772306215018034,0.7800000000000005,0.8300000000000005,0.050000000000000044,untitled002_mono-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
untitled002_mono_4,80,0.9902960201725364,0.7900000000000005,0.8400000000000005,0.050000000000000044,untitled002_mono-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
untitled002_mono_4,81,0.9897180758416653,0.8000000000000005,0.8500000000000005,0.050000000000000044,untitled002_mono-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
untitled002_mono_4,82,0.995362791698426,0.8100000000000005,0.8600000000000005,0.050000000000000044,untitled002_mono-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
untitled002_mono_4,83,0.9908134359866381,0.8200000000000005,0.8700000000000006,0.050000000000000044,untitled002_mono-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
untitled002_mono_4,84,0.9962031370960176,0.8300000000000005,0.8800000000000006,0.050000000000000044,untitled002_mono-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
untitled002_mono_4,85,0.9999712514054409,0.8400000000000005,0.8900000000000006,0.050000000000000044,untitled002_mono-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
untitled002_mono_4,86,0.9997528585663531,0.8500000000000005,0.9000000000000006,0.050000000000000044,untitled002_mono-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
untitled002_mono_4,87,0.8173465430736542,0.8600000000000005,0.9100000000000006,0.050000000000000044,untitled002_mono-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
untitled002_mono_4,88,0.05882149934768677,0.8700000000000006,0.9200000000000006,0.050000000000000044,untitled002_mono-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
untitled002_mono_4,89,0.00047397613525390625,0.8800000000000006,0.9300000000000006,0.050000000000000044,untitled002_mono-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
untitled002_mono_4,90,3.039836883544922e-06,0.8900000000000006,0.9400000000000006,0.050000000000000044,untitled002_mono-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
untitled002_mono_4,91,0.0003314018249511719,0.9000000000000006,0.9500000000000006,0.050000000000000044,untitled002_mono-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
untitled002_mono_4,92,0.0003846883773803711,0.9100000000000006,0.9600000000000006,0.050000000000000044,untitled002_mono-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
untitled002_mono_4,93,0.0011425018310546875,0.9200000000000006,0.9700000000000006,0.050000000000000044,untitled002_mono-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
untitled002_mono_4,94,0.0010137557983398438,0.9300000000000006,0.9800000000000006,0.050000000000000044,untitled002_mono-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
untitled002_mono_4,95,5.078315734863281e-05,0.9400000000000006,0.9900000000000007,0.050000000000000044,untitled002_mono-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
untitled002_mono_4,96,1.436471939086914e-05,0.9500000000000006,1.0000000000000007,0.050000000000000044,untitled002_mono-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
untitled002_mono_4,97,9.322166442871094e-05,0.9600000000000006,1.0100000000000007,0.050000000000000044,untitled002_mono-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
untitled002_mono_4,98,5.14984130859375e-05,0.9700000000000006,1.0200000000000007,0.050000000000000044,untitled002_mono-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
untitled002_mono_4,99,0.00010716915130615234,0.9800000000000006,1.0300000000000007,0.050000000000000044,untitled002_mono-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
untitled002_mono_4,100,0.0006055235862731934,0.9900000000000007,1.0400000000000007,0.050000000000000044,untitled002_mono-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
untitled002_mono_4,101,0.0006009936332702637,1.0000000000000007,1.0500000000000007,0.050000000000000044,untitled002_mono-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
untitled002_mono_4,102,0.0005896091461181641,1.0100000000000007,1.0600000000000007,0.050000000000000044,untitled002_mono-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
untitled002_mono_4,103,0.0012286901473999023,1.0200000000000007,1.0700000000000007,0.050000000000000044,untitled002_mono-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
untitled002_mono_4,104,0.06517523527145386,1.0300000000000007,1.0800000000000007,0.050000000000000044,untitled002_mono-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
untitled002_mono_4,105,0.03904891014099121,1.0400000000000007,1.0900000000000007,0.050000000000000044,untitled002_mono-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
untitled002_mono_4,106,0.18355178833007812,1.0500000000000007,1.1000000000000008,0.050000000000000044,untitled002_mono-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
untitled002_mono_4,107,0.5263480246067047,1.0600000000000007,1.1100000000000008,0.050000000000000044,untitled002_mono-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
untitled002_mono_4,108,0.5093585848808289,1.0700000000000007,1.1200000000000008,0.050000000000000044,untitled002_mono-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
untitled002_mono_4,109,0.8377170413732529,1.0800000000000007,1.1300000000000008,0.050000000000000044,untitled002_mono-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
untitled002_mono_4,110,0.916421927511692,1.0900000000000007,1.1400000000000008,0.050000000000000044,untitled002_mono-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
untitled002_mono_4,111,0.6844683587551117,1.1000000000000008,1.1500000000000008,0.050000000000000044,untitled002_mono-111_1.1000000000000008_1.1500000000000008_0.050000000000000044.wav
untitled002_mono_4,112,0.9263794869184494,1.1100000000000008,1.1600000000000008,0.050000000000000044,untitled002_mono-112_1.1100000000000008_1.1600000000000008_0.050000000000000044.wav
untitled002_mono_4,113,0.7926578521728516,1.1200000000000008,1.1700000000000008,0.050000000000000044,untitled002_mono-113_1.1200000000000008_1.1700000000000008_0.050000000000000044.wav
untitled002_mono_4,114,0.986634336411953,1.1300000000000008,1.1800000000000008,0.050000000000000044,untitled002_mono-114_1.1300000000000008_1.1800000000000008_0.050000000000000044.wav
untitled002_mono_4,115,0.986204500310123,1.1400000000000008,1.1900000000000008,0.050000000000000044,untitled002_mono-115_1.1400000000000008_1.1900000000000008_0.050000000000000044.wav
untitled002_mono_4,116,0.9541578888893127,1.1500000000000008,1.2000000000000008,0.050000000000000044,untitled002_mono-116_1.1500000000000008_1.2000000000000008_0.050000000000000044.wav
untitled002_mono_4,117,0.5703790783882141,1.1600000000000008,1.2100000000000009,0.050000000000000044,untitled002_mono-117_1.1600000000000008_1.2100000000000009_0.050000000000000044.wav
untitled002_mono_4,118,0.8808981254696846,1.1700000000000008,1.2200000000000009,0.050000000000000044,untitled002_mono-118_1.1700000000000008_1.2200000000000009_0.050000000000000044.wav
untitled002_mono_4,119,0.7790609151124954,1.1800000000000008,1.2300000000000009,0.050000000000000044,untitled002_mono-119_1.1800000000000008_1.2300000000000009_0.050000000000000044.wav
untitled002_mono_4,120,0.36650216579437256,1.1900000000000008,1.2400000000000009,0.050000000000000044,untitled002_mono-120_1.1900000000000008_1.2400000000000009_0.050000000000000044.wav
untitled002_mono_4,121,0.47054171562194824,1.2000000000000008,1.2500000000000009,0.050000000000000044,untitled002_mono-121_1.2000000000000008_1.2500000000000009_0.050000000000000044.wav
untitled002_mono_4,122,0.22284311056137085,1.2100000000000009,1.260000000000001,0.050000000000000044,untitled002_mono-122_1.2100000000000009_1.260000000000001_0.050000000000000044.wav
untitled002_mono_4,123,0.10221564769744873,1.2200000000000009,1.270000000000001,0.050000000000000044,untitled002_mono-123_1.2200000000000009_1.270000000000001_0.050000000000000044.wav
untitled002_mono_4,124,0.14900809526443481,1.2300000000000009,1.280000000000001,0.050000000000000044,untitled002_mono-124_1.2300000000000009_1.280000000000001_0.050000000000000044.wav
untitled002_mono_4,125,0.8528791666030884,1.2400000000000009,1.290000000000001,0.050000000000000044,untitled002_mono-125_1.2400000000000009_1.290000000000001_0.050000000000000044.wav
untitled002_mono_4,126,0.9514399878680706,1.2500000000000009,1.300000000000001,0.050000000000000044,untitled002_mono-126_1.2500000000000009_1.300000000000001_0.050000000000000044.wav
untitled002_mono_4,127,0.03072333335876465,1.260000000000001,1.310000000000001,0.050000000000000044,untitled002_mono-127_1.260000000000001_1.310000000000001_0.050000000000000044.wav
untitled002_mono_4,128,7.474422454833984e-05,1.270000000000001,1.320000000000001,0.050000000000000044,untitled002_mono-128_1.270000000000001_1.320000000000001_0.050000000000000044.wav
untitled002_mono_4,129,0.0037003159523010254,1.280000000000001,1.330000000000001,0.050000000000000044,untitled002_mono-129_1.280000000000001_1.330000000000001_0.050000000000000044.wav
untitled002_mono_4,130,0.024126112461090088,1.290000000000001,1.340000000000001,0.050000000000000044,untitled002_mono-130_1.290000000000001_1.340000000000001_0.050000000000000044.wav
untitled002_mono_4,131,0.029680609703063965,1.300000000000001,1.350000000000001,0.050000000000000044,untitled002_mono-131_1.300000000000001_1.350000000000001_0.050000000000000044.wav
untitled002_mono_4,132,0.03350222110748291,1.310000000000001,1.360000000000001,0.050000000000000044,untitled002_mono-132_1.310000000000001_1.360000000000001_0.050000000000000044.wav
untitled002_mono_4,133,0.059591591358184814,1.320000000000001,1.370000000000001,0.050000000000000044,untitled002_mono-133_1.320000000000001_1.370000000000001_0.050000000000000044.wav
untitled002_mono_4,134,0.2108498215675354,1.330000000000001,1.380000000000001,0.050000000000000044,untitled002_mono-134_1.330000000000001_1.380000000000001_0.050000000000000044.wav
untitled002_mono_4,135,0.47268903255462646,1.340000000000001,1.390000000000001,0.050000000000000044,untitled002_mono-135_1.340000000000001_1.390000000000001_0.050000000000000044.wav
untitled002_mono_4,136,1.5497207641601562e-06,1.350000000000001,1.400000000000001,0.050000000000000044,untitled002_mono-136_1.350000000000001_1.400000000000001_0.050000000000000044.wav
untitled002_mono_4,137,0.000671088695526123,1.360000000000001,1.410000000000001,0.050000000000000044,untitled002_mono-137_1.360000000000001_1.410000000000001_0.050000000000000044.wav
untitled002_mono_4,138,0.0026853084564208984,1.370000000000001,1.420000000000001,0.050000000000000044,untitled002_mono-138_1.370000000000001_1.420000000000001_0.050000000000000044.wav
untitled002_mono_4,139,0.9870095700025558,1.380000000000001,1.430000000000001,0.050000000000000044,untitled002_mono-139_1.380000000000001_1.430000000000001_0.050000000000000044.wav
untitled002_mono_4,140,0.9991825819015503,1.390000000000001,1.440000000000001,0.050000000000000044,untitled002_mono-140_1.390000000000001_1.440000000000001_0.050000000000000044.wav
untitled002_mono_4,141,0.9999789075009176,1.400000000000001,1.450000000000001,0.050000000000000044,untitled002_mono-141_1.400000000000001_1.450000000000001_0.050000000000000044.wav
untitled002_mono_4,142,0.9857124872505665,1.410000000000001,1.460000000000001,0.050000000000000044,untitled002_mono-142_1.410000000000001_1.460000000000001_0.050000000000000044.wav
untitled002_mono_4,143,0.01016092300415039,1.420000000000001,1.470000000000001,0.050000000000000044,untitled002_mono-143_1.420000000000001_1.470000000000001_0.050000000000000044.wav
untitled002_mono_4,144,0.8646738231182098,1.430000000000001,1.480000000000001,0.050000000000000044,untitled002_mono-144_1.430000000000001_1.480000000000001_0.050000000000000044.wav
untitled002_mono_4,145,0.9133852645754814,1.440000000000001,1.490000000000001,0.050000000000000044,untitled002_mono-145_1.440000000000001_1.490000000000001_0.050000000000000044.wav
untitled002_mono_4,146,0.14788401126861572,1.450000000000001,1.500000000000001,0.050000000000000044,untitled002_mono-146_1.450000000000001_1.500000000000001_0.050000000000000044.wav
untitled002_mono_4,147,0.21427291631698608,1.460000000000001,1.5100000000000011,0.050000000000000044,untitled002_mono-147_1.460000000000001_1.5100000000000011_0.050000000000000044.wav
untitled002_mono_4,148,0.41164034605026245,1.470000000000001,1.5200000000000011,0.050000000000000044,untitled002_mono-148_1.470000000000001_1.5200000000000011_0.050000000000000044.wav
untitled002_mono_4,149,0.11152100563049316,1.480000000000001,1.5300000000000011,0.050000000000000044,untitled002_mono-149_1.480000000000001_1.5300000000000011_0.050000000000000044.wav
untitled002_mono_4,150,0.057781219482421875,1.490000000000001,1.5400000000000011,0.050000000000000044,untitled002_mono-150_1.490000000000001_1.5400000000000011_0.050000000000000044.wav
untitled002_mono_4,151,0.018027663230895996,1.500000000000001,1.5500000000000012,0.050000000000000044,untitled002_mono-151_1.500000000000001_1.5500000000000012_0.050000000000000044.wav
untitled002_mono_4,152,0.3480384349822998,1.5100000000000011,1.5600000000000012,0.050000000000000044,untitled002_mono-152_1.5100000000000011_1.5600000000000012_0.050000000000000044.wav
untitled002_mono_4,153,0.9942358112893999,1.5200000000000011,1.5700000000000012,0.050000000000000044,untitled002_mono-153_1.5200000000000011_1.5700000000000012_0.050000000000000044.wav
untitled002_mono_4,154,0.9781423639506102,1.5300000000000011,1.5800000000000012,0.050000000000000044,untitled002_mono-154_1.5300000000000011_1.5800000000000012_0.050000000000000044.wav
untitled002_mono_4,155,0.9998604849097319,1.5400000000000011,1.5900000000000012,0.050000000000000044,untitled002_mono-155_1.5400000000000011_1.5900000000000012_0.050000000000000044.wav
untitled002_mono_4,156,0.9992546872817911,1.5500000000000012,1.6000000000000012,0.050000000000000044,untitled002_mono-156_1.5500000000000012_1.6000000000000012_0.050000000000000044.wav
untitled002_mono_4,157,0.9937940360978246,1.5600000000000012,1.6100000000000012,0.050000000000000044,untitled002_mono-157_1.5600000000000012_1.6100000000000012_0.050000000000000044.wav
untitled002_mono_4,158,0.9979527725372463,1.5700000000000012,1.6200000000000012,0.050000000000000044,untitled002_mono-158_1.5700000000000012_1.6200000000000012_0.050000000000000044.wav
untitled002_mono_4,159,0.9962149413768202,1.5800000000000012,1.6300000000000012,0.050000000000000044,untitled002_mono-159_1.5800000000000012_1.6300000000000012_0.050000000000000044.wav
untitled002_mono_4,160,0.996187811717391,1.5900000000000012,1.6400000000000012,0.050000000000000044,untitled002_mono-160_1.5900000000000012_1.6400000000000012_0.050000000000000044.wav
untitled002_mono_4,161,0.9978744313120842,1.6000000000000012,1.6500000000000012,0.050000000000000044,untitled002_mono-161_1.6000000000000012_1.6500000000000012_0.050000000000000044.wav
