locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9872651752084494,0.09999999999999999,0.15,0.05,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-11_0.09999999999999999_0.15_0.05.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9823109824210405,0.10999999999999999,0.16,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-12_0.10999999999999999_0.16_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.5738012790679932,0.11999999999999998,0.17,0.05000000000000003,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-13_0.11999999999999998_0.17_0.05000000000000003.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.14205437898635864,0.12999999999999998,0.18000000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-14_0.12999999999999998_0.18000000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0975528359413147,0.13999999999999999,0.19000000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-15_0.13999999999999999_0.19000000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.660015344619751,0.15,0.20000000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-16_0.15_0.20000000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.08286327123641968,0.16,0.21000000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-17_0.16_0.21000000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9972231024876237,0.17,0.22000000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-18_0.17_0.22000000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.8337942808866501,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.8714136332273483,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.11706376075744629,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.011581778526306152,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.13045543432235718,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9681786336004734,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.10161697864532471,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.17829066514968872,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.060907185077667236,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.4332280158996582,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.04075455665588379,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.00430607795715332,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0030558109283447266,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.016062557697296143,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9838584065437317,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9984402451664209,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999989610322473,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999037490051705,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.999979623584295,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999982113811257,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999599839975417,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9783921465277672,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.000746309757232666,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,8.52346420288086e-06,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,2.8848648071289062e-05,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.00028586387634277344,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.009058654308319092,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.3634645938873291,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0014944076538085938,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.015412628650665283,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.03588944673538208,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9968100897967815,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999878180751693,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999984063844067,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999971416070821,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999971980453211,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9998527771240333,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9913197411224246,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.949023649096489,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9988729518372566,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9975698732305318,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9952546544373035,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9944928712211549,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.8970247358083725,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.04117226600646973,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.10317611694335938,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.34784984588623047,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.1327565312385559,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.004213869571685791,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.10048210620880127,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.8573384582996368,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.8574473857879639,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9219895377755165,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9990427548764274,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9999778112742206,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.997503396589309,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9393455646932125,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9665321782231331,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.46534061431884766,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9574764296412468,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9983035024488345,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9985324874287471,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.9914628528058529,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.7824603766202927,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0044171810150146484,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.002687811851501465,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,2.682209014892578e-06,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,1.2993812561035156e-05,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,2.1457672119140625e-05,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.008885324001312256,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0022183656692504883,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.000471651554107666,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.0037610530853271484,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.08798062801361084,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.037748098373413086,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.004189014434814453,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.08369994163513184,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.003728806972503662,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.04706329107284546,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.004829108715057373,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.00429689884185791,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3,13,0.011458516120910645,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-13_196.3_200.3-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
