locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.046782612800598145,0.09999999999999999,0.15,0.05,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-11_0.09999999999999999_0.15_0.05.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.7236934006214142,0.10999999999999999,0.16,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-12_0.10999999999999999_0.16_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.004840254783630371,0.11999999999999998,0.17,0.05000000000000003,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-13_0.11999999999999998_0.17_0.05000000000000003.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.49814534187316895,0.12999999999999998,0.18000000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-14_0.12999999999999998_0.18000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.5218871235847473,0.13999999999999999,0.19000000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-15_0.13999999999999999_0.19000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.30094218254089355,0.15,0.20000000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-16_0.15_0.20000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.020582914352416992,0.16,0.21000000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-17_0.16_0.21000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.00029391050338745117,0.17,0.22000000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-18_0.17_0.22000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.012984693050384521,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.10216021537780762,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.005475163459777832,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9989048015559092,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9927538190968335,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9997617510525743,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9999678153726563,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9995748642541002,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9960569893009961,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9958910504356027,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.984778992831707,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9600102305412292,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9621003903448582,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9985367686022073,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9971670915838331,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.8078663796186447,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9562104344367981,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.998890935559757,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.8848284482955933,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9972994066774845,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9996052236529067,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9889665814116597,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.8274607509374619,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.6497577726840973,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.759834885597229,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9960798365063965,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9953217622824013,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.4775429964065552,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.38444292545318604,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.16850167512893677,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.04503905773162842,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9999846626942599,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9998101436067373,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.978176087141037,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9573474749922752,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9854817800223827,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9637376926839352,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9953454839996994,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9974215528927743,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9998503850220004,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.8414288312196732,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.039495766162872314,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9443394429981709,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.0155830979347229,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.045114099979400635,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.15331894159317017,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.20044785737991333,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.1372513771057129,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.46275079250335693,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.03630685806274414,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.24177312850952148,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9890724895521998,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.3689526319503784,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.12119686603546143,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.00223618745803833,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.6464088261127472,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.6267094910144806,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9460234940052032,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.7707955688238144,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9945186260156333,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9316901713609695,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.7571743279695511,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.98821129091084,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9789334908127785,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9272020012140274,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.0030593276023864746,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.0037195682525634766,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.40297818183898926,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.06081920862197876,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.03130686283111572,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.002917349338531494,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.0032851696014404297,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.03177827596664429,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.34687507152557373,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,1.1920928955078125e-05,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.0013936758041381836,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,4.023313522338867e-05,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,5.429983139038086e-05,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.04675418138504028,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.029673218727111816,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.0007018446922302246,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.963160689920187,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9934547115117311,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9999715807716711,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9999677712621633,1.0200000000000007,1.0700000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9999829361277079,1.0300000000000007,1.0800000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9998676389659522,1.0400000000000007,1.0900000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.999872304382734,1.0500000000000007,1.1000000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9999992707248566,1.0600000000000007,1.1100000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9997820779390167,1.0700000000000007,1.1200000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9997382659930736,1.0800000000000007,1.1300000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-2_234_238,2,0.9998092686728342,1.0900000000000007,1.1400000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-2_234_238-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
