locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,18,0.6839463412761688,0.17,0.22000000000000006,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-18_0.17_0.22000000000000006_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,19,0.5254239737987518,0.18000000000000002,0.23000000000000007,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,20,0.16757214069366455,0.19000000000000003,0.24000000000000007,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,21,0.011366546154022217,0.20000000000000004,0.25000000000000006,0.05000000000000002,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,22,0.7943343967199326,0.21000000000000005,0.26000000000000006,0.05000000000000002,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,23,0.00019603967666625977,0.22000000000000006,0.2700000000000001,0.05000000000000002,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,24,2.7418136596679688e-06,0.23000000000000007,0.2800000000000001,0.05000000000000002,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,25,3.123283386230469e-05,0.24000000000000007,0.2900000000000001,0.05000000000000002,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,26,1.823902130126953e-05,0.25000000000000006,0.3000000000000001,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,27,0.0012285113334655762,0.26000000000000006,0.3100000000000001,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,28,2.384185791015625e-06,0.2700000000000001,0.3200000000000001,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,29,8.344650268554688e-07,0.2800000000000001,0.3300000000000001,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,30,1.2278556823730469e-05,0.2900000000000001,0.34000000000000014,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,31,0.0006466507911682129,0.3000000000000001,0.35000000000000014,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,32,0.005356550216674805,0.3100000000000001,0.36000000000000015,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,33,0.011425554752349854,0.3200000000000001,0.37000000000000016,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,34,0.03204566240310669,0.3300000000000001,0.38000000000000017,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,35,3.314018249511719e-05,0.34000000000000014,0.3900000000000002,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,36,5.4836273193359375e-06,0.35000000000000014,0.4000000000000002,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,37,5.364418029785156e-06,0.36000000000000015,0.4100000000000002,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,38,0.0,0.37000000000000016,0.4200000000000002,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,39,4.470348358154297e-05,0.38000000000000017,0.4300000000000002,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,40,6.902217864990234e-05,0.3900000000000002,0.4400000000000002,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,41,1.5616416931152344e-05,0.4000000000000002,0.45000000000000023,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,42,5.7220458984375e-06,0.4100000000000002,0.46000000000000024,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,43,0.00010907649993896484,0.4200000000000002,0.47000000000000025,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,44,0.0022458434104919434,0.4300000000000002,0.48000000000000026,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,45,0.0001354217529296875,0.4400000000000002,0.49000000000000027,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,46,0.000793755054473877,0.45000000000000023,0.5000000000000002,0.04999999999999999,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,47,2.384185791015625e-07,0.46000000000000024,0.5100000000000002,0.04999999999999999,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,48,1.7881393432617188e-06,0.47000000000000025,0.5200000000000002,0.04999999999999999,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,49,0.9999931589454718,0.48000000000000026,0.5300000000000002,0.04999999999999999,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,50,0.9999999483754358,0.49000000000000027,0.5400000000000003,0.04999999999999999,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,51,0.9999998192889308,0.5000000000000002,0.5500000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,52,0.9999999999647123,0.5100000000000002,0.5600000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,53,0.9999999996365454,0.5200000000000002,0.5700000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,54,0.9999999993444684,0.5300000000000002,0.5800000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,55,0.9999906972025201,0.5400000000000003,0.5900000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,56,0.9997436499106698,0.5500000000000003,0.6000000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,57,0.9999643633636879,0.5600000000000003,0.6100000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,58,0.9988887563813478,0.5700000000000003,0.6200000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,59,0.9999442212938447,0.5800000000000003,0.6300000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,60,0.999817067742697,0.5900000000000003,0.6400000000000003,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,61,0.9808687716722488,0.6000000000000003,0.6500000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,62,0.47229140996932983,0.6100000000000003,0.6600000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,63,7.808208465576172e-05,0.6200000000000003,0.6700000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,64,7.867813110351562e-06,0.6300000000000003,0.6800000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,65,1.1920928955078125e-07,0.6400000000000003,0.6900000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,66,2.384185791015625e-07,0.6500000000000004,0.7000000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,67,0.00014448165893554688,0.6600000000000004,0.7100000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,68,5.602836608886719e-06,0.6700000000000004,0.7200000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,69,0.006728470325469971,0.6800000000000004,0.7300000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,70,0.3653064966201782,0.6900000000000004,0.7400000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,71,0.7155187129974365,0.7000000000000004,0.7500000000000004,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,72,0.9740826208144426,0.7100000000000004,0.7600000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,73,0.9996291323623154,0.7200000000000004,0.7700000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,74,0.9999995991305184,0.7300000000000004,0.7800000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,75,0.9999752079893369,0.7400000000000004,0.7900000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,76,0.9671681597828865,0.7500000000000004,0.8000000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,77,6.198883056640625e-06,0.7600000000000005,0.8100000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,78,0.0,0.7700000000000005,0.8200000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,79,0.03655266761779785,0.7800000000000005,0.8300000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0,80,0.0016199350357055664,0.7900000000000005,0.8400000000000005,0.050000000000000044,003_Non_tu_nas_pas_dit_ivi_quatre_fois_tu_as_dit_issi_et_izi_quatre_fois_0-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
