locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.00034695863723754883,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0463634729385376,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.18247580528259277,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.021288633346557617,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0055710673332214355,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,5.7220458984375e-05,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.023254752159118652,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0214042067527771,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,2.181529998779297e-05,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0001246929168701172,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.06547647714614868,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.013341903686523438,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0010655522346496582,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0006244778633117676,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0032979846000671387,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.014851272106170654,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.08567655086517334,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.18003302812576294,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.02139061689376831,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.3483452796936035,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.00687330961227417,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.03241783380508423,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.87281234562397,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.47478973865509033,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.7775607854127884,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9489611648023129,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.8115179538726807,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.19486546516418457,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.019489049911499023,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.029968678951263428,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.40973132848739624,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0002727508544921875,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0007281899452209473,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.007924795150756836,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9928641058504581,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.995799966622144,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9988067616941407,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9903776505962014,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9984873901121318,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9982107223477215,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9999851051761652,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9994703484117053,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9987495112000033,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9764153100550175,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.8018774837255478,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.6175892353057861,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9380348958075047,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9977109057363123,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9941725027747452,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.033460140228271484,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.20330274105072021,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.018272876739501953,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.7040066719055176,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.7613159418106079,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.11552351713180542,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.05225396156311035,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.507016122341156,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0029265880584716797,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,1.0728836059570312e-06,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.02382582426071167,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,3.5762786865234375e-06,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,2.1457672119140625e-06,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.23041540384292603,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.009570121765136719,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.8983456045389175,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9659367427229881,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,4.398822784423828e-05,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.00016927719116210938,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0989530086517334,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.7827306389808655,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.03763079643249512,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.9930479014292359,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.997142574749887,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.616968959569931,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.13007599115371704,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,1.7881393432617188e-07,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,5.710124969482422e-05,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,1.7881393432617188e-06,1.0200000000000007,1.0700000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,4.965066909790039e-05,1.0300000000000007,1.0800000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,6.29425048828125e-05,1.0400000000000007,1.0900000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,1.1920928955078125e-07,1.0500000000000007,1.1000000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,1.2516975402832031e-06,1.0600000000000007,1.1100000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,0.0,1.0700000000000007,1.1200000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,6.9141387939453125e-06,1.0800000000000007,1.1300000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-3_41_45,3,5.960464477539063e-08,1.0900000000000007,1.1400000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-3_41_45-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
